frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
1299,1565192826765209344,32.78660331115022,6.908988604820023,1.0,0.8887679242086907,False,0.2093386506944819,False,0.5158129283350336,False,False
1300,1565192826831942912,31.29374693102812,6.912324552645181,1.0,0.858971313431922,False,0.22415870235602697,False,0.5634162776776025,False,False
1301,1565192826898814464,31.854209245760018,6.91864925557071,1.0,0.8594609514464906,False,0.2419997799129181,False,0.5967386222174007,False,False
1302,1565192826965578240,32.245891861620386,6.910564632705015,0.995,0.8747223689388569,False,0.24494370430286186,False,-0.22785388193099274,False,False
1303,1565192827032331008,32.84604842116092,6.915942648976255,0.995,0.908264527832747,False,0.2533538199685872,False,-0.8050686348348807,False,False
1304,1565192827099066624,31.77079756566879,6.903727670002024,0.995,0.8907891613608192,False,0.2448197091886629,False,-1.2091189618675773,False,False
1305,1565192827165810944,30.701363797124756,6.9138014868931075,0.985,0.83782309225253,False,0.2507391345543463,False,-3.1877904814427995,True,True
1306,1565192827232579840,30.36504201547508,6.914837232205924,0.995,0.7879367936785211,False,0.25610554913117606,False,-2.8770242544931395,True,True
1307,1565192827299452160,31.346373755161345,6.916007168210137,0.995,0.790394007930294,False,0.26124328374666306,False,-2.659487895628333,True,True
1308,1565192827366199040,30.78833394009046,6.9216519127993905,0.99,0.770859062144465,False,0.27150397011830124,False,-3.355130589749127,True,True
1309,1565192827432945920,29.59552782134055,6.925736402702835,0.995,0.7117521984730414,False,0.28350866207845765,False,-2.994162330307524,True,True
1310,1565192827499725056,29.22905583076408,6.9344294842204794,0.99,0.6564189622710103,False,0.30217513197822066,False,-3.5894026940246673,True,True
1311,1565192827566472704,28.310797681462592,6.9234491473298245,0.995,0.5827104630040121,False,0.30227810656472787,False,-3.158152803300453,True,True
1312,1565192827633335808,28.86591979035214,6.929394081161472,1.0,0.5522583777239708,False,0.3093688689452529,False,-2.008359734467232,True,True
1313,1565192827700073472,29.162071092656493,6.940090317209198,0.995,0.5422219279939171,False,0.3269605431372344,False,-2.051422731610248,True,True
1314,1565192827766863360,28.22731444040131,6.935180663039851,0.975,0.49959277318144574,False,0.33347830196835065,False,-5.473239410915048,True,True
1315,1565192827833579264,27.69363019199166,6.929614991013145,0.985,0.4494250402529256,False,0.3314698152908883,False,-6.1726747957760795,True,True
1316,1565192827900325120,26.264397547520208,6.935507388238243,0.95,0.3598700530714561,False,0.33702052926221504,False,-12.597706582462077,True,True
1317,1565192827967211264,24.73897375704599,6.913765656707739,0.985,0.23908019485475507,False,0.31523740693878843,False,-11.159801815858994,True,True
1318,1565192828033981440,24.05898772905811,6.910372004117036,0.975,0.12862752897373683,False,0.29598262295206307,False,-11.849104769889165,True,True
1319,1565192828100712704,23.201920121519695,6.905444849424189,0.96,0.01866609543718388,False,0.2766871996713092,False,-14.875371273688907,True,True
1320,1565192828167471104,22.18758544535929,6.896947475359715,0.97,-0.09694156933111314,False,0.2531482730715588,False,-15.297921535696357,True,True
1321,1565192828234216448,21.41233631622022,6.890332682134105,0.94,-0.2073951448599922,False,0.22886149799511885,False,-20.681215591058592,True,True
1322,1565192828301107968,20.529504650731056,6.879790270010072,0.95,-0.31833853391578393,False,0.19941422180238044,False,-22.753685139159856,True,True
1323,1565192828367859456,18.689466067204993,6.8900738336320035,0.975,-0.46608353326290164,False,0.1909420615903283,False,-19.964823096199794,True,True
1324,1565192828434602496,18.137058800804855,6.880693302934005,0.96,-0.5905454922662547,False,0.1739367508556831,False,-20.55637410210632,True,True
1325,1565192828501373184,17.588406094323947,6.870450937808544,0.96,-0.6985663168258014,False,0.14994073979612824,False,-20.9704598062409,True,True
1326,1565192828568094720,17.30475623245941,6.855604759276192,0.975,-0.7849847407126822,False,0.11561590570641175,False,-18.716565363156498,True,True
1327,1565192828634967296,16.314900976095455,6.848086417233327,0.98,-0.8831799101224219,False,0.0827122517787682,False,-16.290921107671302,True,True
1328,1565192828701725696,16.256865744665067,6.843107843093212,0.97,-0.9541270136330564,False,0.053801912950352755,False,-16.288806419484008,True,True
1329,1565192828768467456,15.303566420155455,6.89253067399884,0.98,-1.0400998918628372,False,0.0919140288573813,False,-14.591489847100458,True,True
1330,1565192828835225344,14.985901857993436,6.873729695653877,0.9533678756476683,-1.1123803280989344,False,0.09639578625697677,False,-17.919740543817117,True,True
1331,1565192828901988096,14.226759139389634,6.878563830529168,0.955,-1.1918913718591333,False,0.10524027030175201,False,-19.97273446076459,True,True
1332,1565192828968837376,13.958141149301031,6.864122930246483,0.99,-1.2577804051452308,False,0.09438226050993291,False,-15.474403185344539,True,True
1333,1565192829035602432,14.336930403034108,6.85265647491214,0.995,-1.2894751486109104,False,0.07324418041304967,False,-11.477653147224338,True,True
1334,1565192829102348032,13.908482142293261,6.855200005307745,0.9615384615384616,-1.3279804945264138,False,0.0614504553878497,False,-14.354457246953867,True,True
1335,1565192829169088768,13.878851039118722,6.834679807225761,0.9591836734693877,-1.3560628460521005,False,0.028968386913623304,False,-16.76755362319766,True,True
1336,1565192829235845888,13.988995235688941,6.833852952249418,0.9946524064171123,-1.3715252458883778,False,0.005254741299693374,False,-12.441804634947417,True,True
1337,1565192829302718208,13.806002142850383,6.823810020502901,0.9883720930232558,-1.3893188897579325,False,-0.023201650065747755,False,-10.478818680169441,True,True
1338,1565192829369466624,12.601363920276594,6.920009497737229,0.9521276595744681,-1.4476575112155798,False,0.07045345600687347,False,-15.251191069483731,True,True
1339,1565192829436236032,13.381317331425553,6.913812113420122,0.9788359788359788,-1.4587871561880073,False,0.12869530316806221,False,-14.062558035403763,True,True
1340,1565192829502978816,12.990753198356995,6.906009251317554,0.9748427672955975,-1.4814539770261128,False,0.16025241736457674,False,-13.90769821619085,True,True
1341,1565192829569724928,13.017212036471893,6.905064641662253,0.9945652173913043,-1.4963129695929143,False,0.18122717663799606,False,-10.454691681453856,True,True
1342,1565192829636604416,13.13788197535959,6.909868433925937,0.9878787878787879,-1.5021181066059488,False,0.20158093904124724,False,-9.171496089359318,True,True
1343,1565192829703357440,12.988846876318432,6.900522918712765,0.9881656804733728,-1.5118582515944914,False,0.2047951139563848,False,-8.22460688755152,True,True
1344,1565192829770109952,12.827459564492335,6.913402053608039,0.9941860465116279,-1.5248233815533916,False,0.22225034082184192,False,-6.540828925217718,True,True
1345,1565192829836844800,13.057695008986103,6.905567931464052,1.0,-1.5251296100798082,False,0.22521991472642838,False,-4.376233019809374,True,True
1346,1565192829903613184,12.797740733724252,6.913603416107156,1.0,-1.535245283305528,False,0.23678543301937996,False,-2.861015886023533,True,True
1347,1565192829970472448,12.799676462164381,6.91402238379233,1.0,-1.5422525252369135,False,0.24537593550708175,False,-1.800363892373507,True,True
1348,1565192830037242368,13.148647128396835,6.914382385726582,1.0,-1.5338657651682255,False,0.25181431106011926,False,-1.0579074968184137,True,True
1349,1565192830103996928,12.70115403220581,6.924926330581102,1.0,-1.545039451110082,False,0.26876951715162656,False,-0.5381880199298859,True,True
1350,1565192830170751232,13.156416193079933,6.929287383314226,1.0,-1.5355206999190436,False,0.28578688723920875,False,-0.17438438610791643,True,True
1351,1565192830237482240,13.381304401845252,6.932757406973786,1.0,-1.5202918807509815,False,0.3017958095174649,False,0.08027815756751239,True,True
1352,1565192830304246528,13.603315694967062,6.941497914482143,1.0,-1.5011755918967786,False,0.32332123249279454,False,0.2585419381402247,True,True
1353,1565192830371105792,13.957771323879635,6.948908944506458,1.0,-1.4742934453309426,False,0.3471386044234226,False,0.3833265845412237,True,True
1354,1565192830437853696,13.845146232321607,6.955155823164082,1.0,-1.459765682963276,False,0.3711859256429356,False,0.47067583702182264,False,False
1355,1565192830504613888,14.03576161515359,6.964026157119322,1.0,-1.4423359624144363,False,0.39849150297390107,False,0.5318203137583548,False,False
1356,1565192830571387904,14.145947570556746,6.963981946728767,1.0,-1.425938321260033,False,0.41755321163961073,False,0.5746214474738395,False,False
1357,1565192830638120192,13.891602433368824,6.958267773228284,0.9935897435897436,-1.424147641086035,False,0.42415016672608463,False,-0.48249230421531997,False,False
1358,1565192830704980224,13.117895616914279,6.958089336833953,1.0,-1.4523636305125631,False,0.4285573705394625,False,-0.13539738510767008,False,False
1359,1565192830771756032,13.513871143254706,6.962984337224878,0.993006993006993,-1.4570326409675878,False,0.43742152583626986,False,-1.0783304456850342,False,False
1360,1565192830838483456,14.403859259428742,6.985803710089404,0.9934640522875817,-1.4264024823940809,False,0.47056733655421534,False,-1.6608738165889858,False,False
1361,1565192830905243648,13.879962887697324,6.97417279855291,1.0,-1.4249158887230797,False,0.48003777129657776,False,-0.9602644437693241,False,False
1362,1565192830971992832,14.399398773762538,6.974138541317434,0.9936305732484076,-1.404090649800687,False,0.4866266309979854,False,-1.5499883863957051,False,False
1363,1565192831038867968,15.022523178408358,6.9683385451817195,1.0,-1.3657790011753739,False,0.4843912682884285,False,-0.8826446426339397,False,False
1364,1565192831105633024,14.928377446742203,6.976128250435201,1.0,-1.3425467330790128,False,0.49202316002999463,False,-0.4155040220007416,False,False
1365,1565192831172365312,15.253708358087378,6.969840346302984,1.0,-1.3138927228729487,False,0.48994188807573713,False,-0.08850558755755308,False,False
1366,1565192831239127040,15.650863558743495,6.96151977429018,1.0,-1.2787078013564834,False,0.47866160262164054,False,0.14039331655275417,False,False
1367,1565192831305873664,15.537344857153572,6.965012863064301,1.0,-1.25840213294323,False,0.47488939704914906,False,0.30062254942994415,False,False
1368,1565192831372747264,15.678163047887615,6.960890105207866,1.0,-1.2388245871040633,False,0.46738146191547253,False,0.41278301244395205,False,False
1369,1565192831439488768,15.275202613945435,6.967248659351398,0.9943820224719101,-1.2404685330183258,False,0.4696329139834857,False,-0.461421680666618,False,False
1370,1565192831506256640,15.64400869222453,6.968026146456489,1.0,-1.2275719612241671,False,0.47212684364618734,False,-0.12064794862366658,False,False
1371,1565192831573012736,15.710605044169375,6.967458771878674,1.0,-1.2160077943288718,False,0.4732027432711064,False,0.11789366380644963,False,False
1372,1565192831639750912,15.03858343895759,6.973405360148068,1.0,-1.233509288340667,False,0.48097650643313,False,0.28487279250748077,False,False
1373,1565192831706627840,15.26636857339425,6.970712786152401,1.0,-1.2370843007614156,False,0.48323924644103344,False,0.40175818259829044,False,False
1374,1565192831773381120,15.305421225319671,6.9699981730399525,1.0,-1.2380993457862246,False,0.48397948123265727,False,0.4835779556617693,False,False
1375,1565192831840131584,15.13089689195195,6.985391643962194,1.0,-1.2454572774817267,False,0.5026714137343572,False,0.5408517968062924,False,False
1376,1565192831906877440,15.845506641429774,6.9733726219599435,1.0,-1.2233892929504486,False,0.5015659245497863,False,0.5809434856074837,False,False
1377,1565192831973619712,15.733725630180938,6.977402925172127,1.0,-1.2121992941085058,False,0.5055503199808219,False,0.6090076677683176,False,False
1378,1565192832040500992,15.614622402840508,6.974933667732133,1.0,-1.2089027787398356,False,0.5054241535318346,False,0.628652595280851,False,False
1379,1565192832107254528,15.298847984533982,6.9786160484493,1.0,-1.2186226463867142,False,0.5096833122375811,False,0.6424040445396622,False,False
1380,1565192832174017280,15.448624619569587,6.986065699355935,0.9941520467836257,-1.219721760538466,False,0.5214598955862133,False,-0.33968707001565634,False,False
1381,1565192832240788992,16.62698392292148,6.986183197679132,1.0,-1.175608998843812,False,0.5298422242548879,False,-0.035433721167905566,False,False
1382,1565192832307504896,16.385525671581608,6.989941741927259,0.994535519125683,-1.153926889916938,False,0.5401472493771936,False,-0.749142874598699,False,False
1383,1565192832374373120,16.018178911243435,6.996674088110253,1.0,-1.1527411641191332,False,0.5553090782460098,False,-0.3220527843760731,False,False
1384,1565192832441137664,15.847797862192929,6.996692378367112,1.0,-1.1584007440393442,False,0.5659439522122821,False,-0.02308972122022239,False,False
1385,1565192832507901440,16.6607689895403,6.9982794861849635,1.0,-1.1313974589563576,False,0.5752621278495049,False,0.18618442298892332,False,False
1386,1565192832574630656,16.71237317399093,7.004024234138246,1.0,-1.1105296245167386,False,0.5885671884435513,False,0.33267632393523744,False,False
1387,1565192832641389312,16.447622568849386,7.009155557434968,1.0,-1.1060061395042569,False,0.6039388499382986,False,0.4352206545976699,False,False
1388,1565192832708262144,16.304249092926312,7.007983045467227,1.0,-1.108300605366136,False,0.6133147273508197,False,0.5070016860614228,False,False
1389,1565192832775023104,15.999154541187169,7.007428633081134,1.0,-1.1215273779342958,False,0.6192232937632047,False,0.5572484080859871,False,False
1390,1565192832841775616,16.28987035373865,7.020248969239784,1.0,-1.1197131393551445,False,0.6384951759853823,False,0.59242111350327,False,False
1391,1565192832908503808,16.841789284004268,7.014648880789108,1.0,-1.097421312964469,False,0.6453739431230352,False,0.6170420072952927,False,False
1392,1565192832976529408,17.129403630034986,7.018472857882672,1.0,-1.0708621858567333,False,0.6547037261957108,False,0.6342766329496959,False,False
1393,1565192833042135808,16.62583025935669,7.0153678569255895,1.0,-1.0714512380803016,False,0.6575687625373414,False,0.6463408709078411,False,False
1394,1565192833108881408,16.362101780796408,7.023148870650486,1.0,-1.0819086422874367,False,0.6687606722626236,False,0.6547858374784673,False,False
1395,1565192833175635456,16.35064800247716,7.024984733647743,1.0,-1.0896650844438,False,0.678762457115757,False,0.6606973140779685,False,False
1396,1565192833242398464,16.620586580941414,7.022350674274929,1.0,-1.0848129918411396,False,0.6826538955697096,False,0.6648353476976444,False,False
1397,1565192833309141760,17.04265959137891,7.021283925845948,1.0,-1.0653403263507042,False,0.6841184829116033,False,0.6677319712314049,False,False
1398,1565192833375896832,16.952345249609834,7.0227093105477465,1.0,-1.0551494138937214,False,0.6868265251175796,False,0.6697596077049495,False,False
1399,1565192833442774528,16.261983697809747,7.019516862158122,0.9946236559139785,-1.074310730231732,False,0.6849531010708546,False,-0.24056098797440442,False,False
1400,1565192833509558016,16.453944209320543,7.029623591383233,1.0,-1.0804121306111398,False,0.6955738639567153,False,0.03395453626093313,False,False
1401,1565192833576273152,17.08371319579245,7.022463240520345,0.9949494949494949,-1.0606960461959671,False,0.694554777796246,False,-0.6303675718512567,False,False
1402,1565192833643011840,17.344395102469406,7.031737187683168,1.0,-1.0369657593334418,False,0.7047903819118396,False,-0.23891007245283835,False,False
1403,1565192833709771520,17.311395760931255,7.025676448997784,0.9939024390243902,-1.0216114596424657,False,0.7047999036342026,False,-0.9989363415643752,False,False
1404,1565192833776656640,17.02969063007163,7.026930953494569,1.0,-1.0215932243316204,False,0.7062876561124932,False,-0.4969082112520213,False,False
1405,1565192833843411968,17.018810904583095,7.025560042368127,1.0,-1.0219948539151267,False,0.7057105641201866,False,-0.14548852003344886,False,False
1406,1565192833910151680,17.08613136902149,7.032371240766959,1.0,-1.0197118475005718,False,0.7133480051456185,False,0.10050526381956436,False,False
1407,1565192833976900608,17.1223206362639,7.032499320041974,1.0,-1.016735341862121,False,0.7188454262222439,False,0.2727009125167615,False,False
1408,1565192834043647232,17.455740988876617,7.036960232758359,1.0,-1.0019522492973902,False,0.7279602430290647,False,0.3932378666047367,False,False
1409,1565192834110526208,18.08428302472375,7.0356913099668255,1.0,-0.9676637527418497,False,0.7328425050610217,False,0.4776137344663194,False,False
1410,1565192834177278720,17.580336152520378,7.035463304573034,1.0,-0.9628564725292238,False,0.735990901814308,False,0.53667684196949,False,False
1411,1565192834244025600,17.87828009756983,7.037403793311057,1.0,-0.9481430870319705,False,0.7404857503431868,False,0.5780210172216341,False,False
1412,1565192834310775808,17.87288910780582,7.037824869389858,1.0,-0.938049052827503,False,0.7441292731979305,False,0.6069619398981476,False,False
1413,1565192834377520384,17.710936182708895,7.03666573410835,1.0,-0.9371518008099339,False,0.7453112462836257,False,0.6272205857717196,False,False
1414,1565192834444411392,17.546342592849893,7.034511786135829,1.0,-0.9427928757385176,False,0.7435956433919813,False,0.641401637883245,False,False
1415,1565192834511148288,17.402330897937816,7.040775263019409,1.0,-0.9522268424732018,False,0.7497894783563511,False,0.6513283743612878,False,False
1416,1565192834577897216,17.572377792917283,7.0401124242884645,1.0,-0.9523537586937856,False,0.7533426052473394,False,0.6582770898959176,False,False
1417,1565192834644649728,17.543822323044104,7.038812364827978,1.0,-0.9535302399884752,False,0.754294923908719,False,0.6631411907701963,False,False
1418,1565192834711408384,17.57830637654375,7.035658846480365,1.0,-0.9530403250742981,False,0.7512384547861636,False,0.6665460613821285,False,False
1419,1565192834778286336,17.53580705608928,7.038473332614846,1.0,-0.9543161273329325,False,0.752421751949014,False,0.6689294708105312,False,False
1420,1565192834845046784,17.569250004320086,7.037863738133062,1.0,-0.9539353914111462,False,0.7525303633570891,False,0.6705978574104132,False,False
1421,1565192834911784448,17.549726155882777,7.041039946130711,1.0,-0.9544125137350999,False,0.7563562712775129,False,0.6717657280303557,False,False
1422,1565192834978548224,17.840208414710283,7.039819476748152,1.0,-0.9436824157363093,False,0.7575935019276561,False,0.6725832374642275,False,False
1423,1565192835045301504,18.257501537598564,7.043124339202873,1.0,-0.9202772060400646,False,0.7623613347451127,False,0.6731554940679755,False,False
1424,1565192835112153600,18.21599740214618,7.042723163549875,1.0,-0.9054743966756231,False,0.7652251835810914,False,0.6735560736905866,False,False
1425,1565192835178919424,18.02731816101721,7.039295248536716,1.0,-0.9022989719447342,False,0.7631828286638733,False,0.6738364794264519,False,False
1426,1565192835245656064,17.955094875805283,7.045921692359816,1.0,-0.9028270636909242,False,0.7695764615527296,False,0.6740327634415452,False,False
1427,1565192835312409856,18.171624090895207,7.040146002050461,1.0,-0.8949494175515119,False,0.7672331359062218,False,0.6741701622521354,False,False
1428,1565192835379191296,18.139479987873774,7.039374461404376,1.0,-0.8906593914669361,False,0.764681915219389,False,0.674266341419511,False,False
1429,1565192835446031360,17.961486418477826,7.045405518487976,1.0,-0.894435911980797,False,0.7700164193423098,False,0.6743336668366238,False,False
1430,1565192835512801536,18.212320337006062,7.042321801146722,1.0,-0.8875255453640442,False,0.7701098881827847,False,0.6743807946287156,False,False
1431,1565192835579534080,18.046018650886275,7.0438944149815965,1.0,-0.8890224991922863,False,0.7720319684130806,False,0.674413784083067,False,False
1432,1565192835646297088,18.198293921233986,7.042356136818582,1.0,-0.8842704039688756,False,0.7715613097537696,False,0.6744368767011254,False,False
1433,1565192835713060096,18.065908955596765,7.042169464378194,1.0,-0.8859863049134874,False,0.7710114603426522,False,0.6744530415337789,False,False
1434,1565192835779918848,18.06092634917934,7.042375341066475,1.0,-0.8873772164387796,False,0.7708696269344262,False,0.6744643569166364,False,False
1435,1565192835846671104,18.279485348672793,7.044153470304481,1.0,-0.8800262323513334,False,0.7728696302313863,False,0.6744722776846366,False,False
1436,1565192835913412352,18.303022859058274,7.041969338726192,1.0,-0.8739840309654193,False,0.771691013259171,False,0.6744778222222744,False,False
1437,1565192835980182784,18.572059705239703,7.039855699992937,1.0,-0.8595072336687741,False,0.7683705870338418,False,0.674481703398646,False,False
1438,1565192836046927360,18.516155873500594,7.045292394840713,1.0,-0.8515027783001168,False,0.7724649340973844,False,0.6744844202220432,False,False
1439,1565192836113800960,19.121083793331138,7.043525403819897,1.0,-0.8228587581133244,False,0.7732448403093919,False,0.6744863219983963,False,False
1440,1565192836180538624,18.516655850040095,7.044673851593371,1.0,-0.8258298019686278,False,0.7751466497343193,False,0.6744876532419187,False,False
1441,1565192836247314944,18.871040594155506,7.038002338503775,1.0,-0.8144114882072709,False,0.7686014255327682,False,0.6744885851123719,False,False
1442,1565192836314094848,18.61683775573389,7.040010453066406,1.0,-0.816100917237298,False,0.7663905794802339,False,0.6744892374217267,False,False
1443,1565192836380800768,18.7847226697566,7.042840529737364,1.0,-0.8108890040492495,False,0.7681842192188582,False,0.6744896940382501,False,False
1444,1565192836447553024,18.407546118150503,7.046491330925107,1.0,-0.8216068189690384,False,0.7737499589785727,False,0.6744900136698039,False,False
1445,1565192836514425856,18.67845898892565,7.045477913320758,1.0,-0.8187905778000202,False,0.7764495204249943,False,0.6744902374119417,False,False
1446,1565192836581170176,18.520079516771155,7.042070826441943,1.0,-0.8228516728284223,False,0.774316754350321,False,0.6744903940314256,False,False
1447,1565192836647928832,18.65739620829234,7.043468394762362,1.0,-0.8204642288552166,False,0.7744738087177095,False,0.674490503664964,False,False
1448,1565192836714669312,18.6584919520082,7.042844130479406,1.0,-0.8187512826504275,False,0.7738467307764394,False,0.6744905804085035,False,False
1449,1565192836781428480,18.55587330477861,7.041268142988897,1.0,-0.8214608283545086,False,0.771547141185942,False,0.6744906341289436,False,False
1450,1565192836848325376,18.15904988410916,7.040268826875401,1.0,-0.8384719876603293,False,0.7687576205238489,False,0.6744906717332391,False,False
1451,1565192836915060992,18.21009702003066,7.04386907242157,1.0,-0.8484354815318721,False,0.7710554612363051,False,0.6744906980563087,False,False
1452,1565192836981806080,18.949339153038608,7.043378471791904,1.0,-0.8272531757344783,False,0.7720847390981482,False,0.6744907164824699,False,False
1453,1565192837048559872,19.08781538883475,7.040873842256219,1.0,-0.8071511856810695,False,0.7698482295113925,False,0.6744907293807326,False,False
1454,1565192837115309312,18.88987905548176,7.046804107691037,1.0,-0.8006189248219903,False,0.7752840352360941,False,0.6744907384095542,False,False
1455,1565192837182185728,18.661298319586095,7.038760041217454,1.0,-0.8047526790115606,False,0.7695921508427973,False,0.6744907447297167,False,False
1456,1565192837248947200,18.55045880113339,7.041947937964547,1.0,-0.811868037063432,False,0.7693715116193419,False,0.6744907491538179,False,False
1457,1565192837315682816,19.09098551784655,7.049901486014091,1.0,-0.7962608426056013,False,0.7786071451221153,False,0.6744907522507013,False,False
1458,1565192837382437888,19.34106436967046,7.044909250176424,1.0,-0.7758106349970864,False,0.7791781782850812,False,0.6744907544185071,False,False
1459,1565192837449181696,18.923760501242334,7.045421750680907,1.0,-0.7773900400515658,False,0.7801829674645285,False,0.6744907559360089,False,False
1460,1565192837516061952,18.822415686793054,7.04172660550724,1.0,-0.7823557130375367,False,0.7765237747567503,False,0.6744907569982601,False,False
1461,1565192837582804480,19.290920589072268,7.044469075743066,1.0,-0.767986954336906,False,0.777200142334135,False,0.6744907577418234,False,False
1462,1565192837649567232,19.608908819401837,7.0444454769350955,0.9873417721518988,-0.7458170736803789,False,0.7776457385232435,False,-1.4721374577533204,False,False
1463,1565192837716320000,18.50038873838539,7.041504308062341,1.0,-0.772520215554016,False,0.774485266720878,False,-0.8281489925842703,False,False
1464,1565192837783059968,18.366817759019938,7.037609268412092,1.0,-0.7962999561550443,False,0.7676743928372697,False,-0.3773570669659856,False,False
1465,1565192837849939712,18.538850609151773,7.037909783796103,1.0,-0.8063932716866564,False,0.7632615741957179,False,-0.061802719033161126,False,False
1466,1565192837916710400,18.62367559689967,7.0387236887049145,1.0,-0.8102277213800498,False,0.761133509780013,False,0.15908532451977833,False,False
1467,1565192837983474688,18.665956082423854,7.0391511316376025,1.0,-0.8113014285988601,False,0.7601485103790212,False,0.3137069550068234,False,False
1468,1565192838050213120,19.010703560060684,7.039636976085681,1.0,-0.7989220498787231,False,0.760032606214183,False,0.42194209634780516,False,False
1469,1565192838116934656,19.52868672215893,7.034209955690116,1.0,-0.7705271937493566,False,0.7535442496843603,False,0.49770669528653005,False,False
1470,1565192838183820288,18.73286393031219,7.034936270515167,1.0,-0.7809626281510117,False,0.7498598985489774,False,0.5507419145435872,False,False
1471,1565192838250607616,18.758874652636006,7.038395752606412,1.0,-0.7872767183479091,False,0.7513651704337335,False,0.587866568023565,False,False
1472,1565192838317325056,18.582087184843168,7.037281314468775,1.0,-0.7984301814498304,False,0.7511031379748436,False,0.6138538254595745,False,False
1473,1565192838384089088,18.50813139883757,7.031530683531615,1.0,-0.8090544833343362,False,0.7441304320645332,False,0.6320449056647184,False,False
1474,1565192838450824704,18.286305655064947,7.021734544308842,1.0,-0.824940542761655,False,0.7276840655348126,False,0.6447786618082689,False,False
1475,1565192838517721600,18.12483109195334,7.0220430068646404,1.0,-0.842211136113338,False,0.7165357845940279,False,0.6536922911088672,False,False
1476,1565192838584440832,18.780998019018096,7.024032413673949,1.0,-0.8293080242646591,False,0.7110807121631855,False,0.6599318316192484,False,False
1477,1565192838651222528,18.948112698128803,7.023248314252891,1.0,-0.8139106696868333,False,0.7063364416447331,False,0.6642995099765278,False,False
1478,1565192838717964288,18.982235945046092,7.023624446493059,1.0,-0.8018328123056491,False,0.7034595197803155,False,0.6673568848266107,False,False
1479,1565192838784698624,19.439516328846587,7.020507134880549,1.0,-0.7759611093563938,False,0.6977653285171463,False,0.6694970472216563,False,False
1480,1565192838851586304,20.846601345848374,7.012245522514537,1.0,-0.7042569168899072,False,0.6840256082111802,False,0.6709951608981506,False,False
1481,1565192838918329088,20.827296568419968,7.005494303753885,1.0,-0.6547992755086566,False,0.6664372114588233,False,0.6720438404717843,False,False
1482,1565192838985084672,21.339794193649535,6.992663900651025,1.0,-0.600658572333826,False,0.6389775628097419,False,0.6727779161732277,False,False
1483,1565192839051834880,20.088761811980504,6.974131177005719,0.9811320754716981,-0.6104102427924175,False,0.5978757906377021,False,-2.526399345274098,True,True
1484,1565192839118605056,20.453376524472397,6.951045167116801,0.9943820224719101,-0.6033487217381145,False,0.5418488523417129,False,-2.5188493310692652,True,True
1485,1565192839185445632,21.74767553986275,6.925016005882467,0.9888888888888889,-0.5491075256768403,False,0.47189956808655664,False,-3.4451098490747447,True,True
1486,1565192839252215040,21.515339452749053,6.897898384885218,0.945,-0.5199880615675666,False,0.3909195893498735,False,-11.536329265097338,True,True
1487,1565192839318958848,23.351580509624952,6.927167396894971,0.96,-0.4296644524319253,False,0.36878904925763945,False,-14.656428420334542,True,True
1488,1565192839385700608,22.227926616357173,6.945512265820373,0.875,-0.40923641118880466,False,0.37495590514380817,False,-31.255106299545723,True,True
1489,1565192839452453888,17.312689410468828,6.929006607591289,0.885,-0.5821516425476444,False,0.3597858707037429,False,-41.17834452434117,True,True
1490,1565192839519230208,17.159523690068532,6.950205899441844,0.96,-0.7090261834624493,False,0.3741950560833894,False,-35.40583910180532,True,True
1491,1565192839586076672,16.331104263758633,6.986378823890572,0.975,-0.8293917583299202,False,0.42698779591210123,False,-28.821330870051632,True,True
1492,1565192839652855808,16.45136655314523,7.0351878320031425,0.9797979797979798,-0.9090670297817682,False,0.5215673782639919,False,-23.398516281500886,True,True
1493,1565192839719577344,16.272993335377382,7.076491743046929,0.9578947368421052,-0.971633718873631,False,0.6365371175370473,False,-23.31697749827017,True,True
1494,1565192839786347264,15.386395280130968,7.087986119120819,1.0,-1.0491997442095087,False,0.7305863719246417,False,-16.11953702094614,True,True
1495,1565192839853083392,15.813555415749274,7.086226483637261,1.0,-1.087225999431036,False,0.7943433973237236,False,-11.081328686819283,True,True
1496,1565192839919954688,15.4444551306357,7.0890686423057225,1.0,-1.1279029179680153,False,0.8423288112702629,False,-7.5545828529305314,True,True
1497,1565192839986750720,15.537204251897338,7.091595261240064,1.0,-1.1528440700388596,False,0.8789015661446019,False,-5.085860769208407,True,True
1498,1565192840053472000,15.290490113109161,7.0976547179978215,1.0,-1.179699890523586,False,0.9116563822517505,False,-3.3577553106029057,True,True
1499,1565192840120205312,15.463167498539038,7.104840776313468,1.0,-1.1919219124799008,False,0.9430687243208091,False,-2.148081489578993,True,True
1500,1565192840186956544,14.890350499574202,7.104620867364083,1.0,-1.222295166929303,False,0.9647977358866605,False,-1.3013098148622912,True,True
1501,1565192840253859840,15.005258248907985,7.103790276590315,1.0,-1.2391797614109998,False,0.9790274357609845,False,-0.7085696425606253,True,True
1502,1565192840320602880,14.840883158469452,7.111836420092425,1.0,-1.2572598065362002,False,0.9984876262453698,False,-0.293651521949434,True,True
1503,1565192840387346432,14.391015033434481,7.1150721962191215,1.0,-1.2870507178096102,False,1.015929966567067,False,-0.003208837521587588,True,True
1504,1565192840454086144,14.597681668236172,7.11838794327754,1.0,-1.3000326979299235,False,1.0320542266848773,False,0.20010104157794256,True,True
